GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "24021","Frederick, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),19596,(D),87982,118902,129464,85946,75137,(D),(D),(D),72424,69138,(D),(D),13053,22046,(D)
 "24021","Frederick, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,3880,4281,4431,4637,3798,3918,3924,9318,7801,8191,5608,8458,7824,19076,(D)
 "24021","Frederick, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),19069,(D),18720,17906,16348,16432,17902,16492,18577,21243,20787,19393,19028,20198,23399,(D),(D)
 "24021","Frederick, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",904118,853341,894745,972980,980048,950483,940048,825470,733045,689187,696912,777799,773046,(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",768923,865989,811668,858106,786762,758340,802883,879975,987886,1149043,1129261,945199,1077966,1205739,1207597,(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",235545,293442,286848,308337,305219,292036,305933,345019,309573,294612,278434,233572,233955,257991,251444,(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",548718,570720,515554,536954,457508,444137,474832,507450,666955,853316,850823,711627,844395,948264,956815,1077972,1106577,1200703
 "24021","Frederick, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",400812,398059,431344,452500,463742,472417,470075,476374,428612,435166,429222,450797,464771,466779,487186,491447,500895,512930
 "24021","Frederick, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",566042,607004,664982,675517,726960,730391,736718,698056,642697,665933,669066,679982,717619,737445,(D),(D),(D),850586
 "24021","Frederick, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",108586,107042,107109,122241,130635,144759,145421,144580,(D),(D),(D),112045,(D),(D),(D),(D),123417,118045
 "24021","Frederick, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",156715,205212,202260,226054,230204,256439,219217,294339,373749,425470,415385,401985,443604,453362,491135,(D),500355,539192
 "24021","Frederick, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",1438612,1689337,1761035,1811951,1896361,2115111,2199344,2077341,2157733,2260741,2294998,2279847,2294902,2394500,2385763,2469799,2437391,2519662
 "24021","Frederick, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",589386,741186,766048,757801,728278,687103,705247,645725,740205,756119,666292,684216,691922,(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",846155,943541,990318,1050298,1166036,1428386,1494575,1431940,1420816,1507052,1628428,1595631,1602958,(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),1112469,(D),1175767,1314224,1374586,1478367,1574231,1688036,1786477,1802042,1853458,(D),1841758,1950526,1912812,1829199,1832881
 "24021","Frederick, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",841246,892866,896647,904761,1020433,1084481,1179448,1279816,1387074,1442334,1434974,1439416,(D),(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),13718,(D),26137,30021,28842,27042,27701,40945,45850,65988,94617,(D),(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",185287,204761,237885,244472,263753,261240,271682,266535,260227,298334,301080,319426,347670,342661,365144,328097,332528,341540
 "24021","Frederick, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",605371,635525,675054,715438,712693,732127,743677,784395,811421,802810,830397,844370,848216,882485,923805,938990,962876,(D)
 "24021","Frederick, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",89782,90632,97333,105871,102724,107156,107311,112897,129436,129665,128510,127566,116505,119837,123178,137416,(D),(D)
 "24021","Frederick, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",515633,544422,577360,609488,609640,624744,636048,671149,682089,673299,701913,716804,731836,762822,800916,801183,(D),(D)
 "24021","Frederick, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",237644,246449,267575,290782,302217,332704,338427,330925,317962,325900,348816,361142,402481,(D),410714,401069,(D),422901
 "24021","Frederick, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",24537,20552,22728,25163,26065,27280,31889,33204,34948,43201,48554,50738,72515,(D),(D),(D),(D),67111
 "24021","Frederick, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",213184,226425,245381,266153,276715,306180,306934,297963,283129,282726,300265,310404,330086,(D),(D),(D),(D),355618
 "24021","Frederick, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",276018,292266,297658,309026,313644,315155,306405,296927,287217,293982,292834,293811,293979,307334,317316,326956,335462,348577
 "24021","Frederick, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",1452718,1532018,1580523,1619354,1668908,1715142,1778998,1852287,1897018,1956121,1971826,1947151,1941831,1895339,1901030,1913374,1937533,1938642
 "24021","Frederick, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),19229,(D),88668,119578,130320,88260,77188,(D),(D),(D),80225,77039,(D),(D),21044,41682,31717
 "24021","Frederick, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",965153,1005400,1097029,1127795,1191727,1203544,1207811,1174146,1071244,1101075,1098281,1130779,1182372,1204167,(D),(D),(D),1363187
 "24021","Frederick, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),126246,(D),140800,148158,160267,161009,161788,(D),(D),(D),132832,(D),(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",898351,1048842,995870,1068321,1007457,1011547,1010264,1169477,1361435,1573422,1543361,1347184,1521601,1659773,1697435,1838979,(D),(D)
 "24021","Frederick, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),1779222,(D),1949041,1910169,1859078,1855695,1795037,(D),(D),(D),1803223,1927250,2054371,2005168,2180757,2306707,2365765
 "24021","Frederick, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),5286849,(D),5763248,6075295,6465089,6628973,6677416,(D),(D),(D),7298225,7362476,7619259,7859115,7974183,7933294,8168857
 "24023","Garrett, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",924440,1013527,1047045,1076646,1117782,1204033,1129601,1106666,1043723,1106037,1160751,1133303,1151228,1176477,1203901,1201151,1217228,1228093
 "24023","Garrett, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",802722,888646,919065,947328,990458,1075318,995775,970370,910905,969677,1030620,1008765,1025140,1052276,1084459,1082534,1099152,1109633
 "24023","Garrett, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",34955,60617,50588,43296,49220,(D),(D),(D),(D),(D),(D),28997,31872,45981,(D),40968,13107,12860
 "24023","Garrett, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",138535,124606,116796,113292,121893,120378,65620,65003,46542,68412,70824,63087,47974,44639,66067,54050,61649,49133
 "24023","Garrett, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),2844,(D),3476,(D),(D),(D),(D),43680,44300,38471,(D),70133,80112,(D)
 "24023","Garrett, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",100446,103516,116000,125077,110547,118976,91728,78354,57129,62787,59093,38174,46440,55051,55224,50517,55020,56475
 "24023","Garrett, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",42544,54325,51157,48633,49870,54802,61079,68508,(D),(D),82532,75621,80777,86141,83054,80807,82627,89833
 "24023","Garrett, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",34346,41620,39883,39193,43641,50312,(D),61004,(D),(D),73657,68330,73908,79152,75210,(D),(D),(D)
 "24023","Garrett, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",8585,13452,11899,9891,6315,4387,(D),7502,(D),(D),8876,7291,6854,6963,7855,(D),(D),(D)
 "24023","Garrett, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),34962,(D),(D),(D),40705,43978,46441,44771,45337,46269,47847,48513
 "24023","Garrett, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",84438,94246,102141,102125,107290,104951,97387,90205,88404,93118,91293,97874,100238,103108,101519,108366,110339,111743
 "24023","Garrett, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",31175,29964,31493,37265,(D),39709,(D),44584,41188,49696,46219,(D),(D),(D),42689,41005,43450,42659
 "24023","Garrett, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",13521,16803,17413,14647,15556,14967,14364,16959,18734,21163,22598,25367,25919,24950,25825,27579,29892,34096
 "24023","Garrett, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",172993,194184,201067,217164,236456,287210,301476,288764,291416,297051,303258,297629,297708,302417,295130,299415,298991,309511
 "24023","Garrett, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",15939,19653,19795,17533,20428,23001,21366,24511,26613,25029,18350,12260,10176,(D),(D),(D),(D),(D)
 "24023","Garrett, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",157208,174630,181397,199945,216313,264615,280587,264689,265310,272408,285026,285369,287560,(D),(D),(D),(D),(D)
 "24023","Garrett, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),60562,63963,71317,72192,(D),71588,65893,64269,73172,(D),(D),(D),89138,81232,85526,(D)
 "24023","Garrett, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",16002,18341,19641,20469,23638,25041,(D),29771,26214,(D),(D),(D),38065,38468,34968,(D),30769,35600
 "24023","Garrett, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24023","Garrett, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),15016,(D),(D),17556,18209,21523,(D),(D),(D),19508,(D),(D)
 "24023","Garrett, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",66539,70705,72980,77056,80271,84779,83640,88267,87914,84737,84925,84895,84667,85235,90108,93022,92873,92432
 "24023","Garrett, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24023","Garrett, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24023","Garrett, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",41205,42542,44610,45198,45980,47432,49306,50583,48301,51334,51670,50518,52872,53092,53944,54271,55734,57983
 "24023","Garrett, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",11583,12464,(D),13917,15263,16386,17822,18929,17758,19693,18361,16827,17371,19190,20520,19565,19134,19547
 "24023","Garrett, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",29967,30384,(D),31533,30861,31135,31512,31643,30542,31639,33305,33691,35499,33933,33480,34724,36569,38380
 "24023","Garrett, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",41587,44792,43841,43671,47505,46632,41548,35662,34563,36261,34899,33991,32623,34502,34642,32583,31451,31906
 "24023","Garrett, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",121888,124725,127791,129062,126814,127836,133535,136175,132786,136317,130130,124538,126092,124315,119836,119034,118588,119005
 "24023","Garrett, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",165604,187897,167990,155297,170200,(D),(D),(D),(D),(D),(D),92084,80080,91286,(D),95879,79634,65530
 "24023","Garrett, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),132467,(D),(D),(D),131998,141852,146682,147871,146848,154627,158184,160256
 "24023","Garrett, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),111175,123520,(D)
 "24023","Garrett, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",56238,71235,69054,63369,65583,69761,75261,85328,(D),(D),105047,100988,106713,111231,108866,108086,111975,123077
 "24023","Garrett, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",296790,333999,328184,324562,322729,(D),(D),(D),197826,231532,(D),205879,207635,232783,(D),226726,220935,218946
 "24023","Garrett, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",516754,568039,600415,629795,672648,(D),(D),(D),712249,738361,(D),802887,817502,819616,(D),854807,876584,888806
 "24025","Harford, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",7204439,7724575,8087941,8504371,8790162,9412995,9475190,9575589,9673095,10058663,10634345,10738229,10867168,10972844,11269904,11452466,11644215,11877161
 "24025","Harford, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",4889663,5373162,5682178,6036757,6250687,6547997,6700381,6771980,6690502,6891110,7114144,7079917,7349752,7556067,7851880,8107472,8334190,8594419
 "24025","Harford, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),19319,17511,8488,11793,12817,6473,12375,4992,13204,16302,17633,10144,8125,10758,5698,12742
 "24025","Harford, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",32246,2990,2879,5403,6835,4751,11936,7536,3445,6437,21584,20602,24782,28519,42094,39560,47440,48471
 "24025","Harford, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",89161,113558,158731,181429,117822,162270,142668,176091,186166,203966,309693,211521,217209,187810,241241,244657,298781,326841
 "24025","Harford, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",552893,559692,594551,688729,649570,553617,479819,515347,471377,408936,385218,347760,334888,417354,418389,451714,436031,442806
