GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "18031","Decatur, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",894694,931730,982231,944012,966639,1032270,1084808,1064824,843698,1093569,1111892,1232041,1279663,1246052,1143697,1182422,1265318,1321889
 "18031","Decatur, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",66544,65849,79466,89581,90415,95460,66857,106746,125875,99032,71154,67189,91277,80333,7390,25360,51009,70040
 "18031","Decatur, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",8761,5965,5802,4914,4210,4235,4675,4027,3935,3649,2933,3085,3046,3058,3336,3774,5366,5768
 "18031","Decatur, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",4589,5031,4749,5116,4977,5026,5246,5804,4988,5344,5322,5194,(D),5400,(D),6149,5917,6193
 "18031","Decatur, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",34231,35186,39383,38320,31688,33053,74422,45414,26326,20646,23184,24518,25517,24881,26465,27188,24825,26695
 "18031","Decatur, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",414202,436299,458036,416494,433489,476816,507879,491758,302593,536087,568888,652577,681849,644782,603128,622729,670692,694474
 "18031","Decatur, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",339005,354716,373971,328182,346478,384638,406955,393217,211939,460149,489350,580952,608523,566164,529517,550485,597227,618661
 "18031","Decatur, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",75152,82637,84495,93894,90784,95200,104853,102497,97995,76165,79705,71626,73317,78748,73740,72052,72899,75213
 "18031","Decatur, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",38655,38372,40805,41781,40572,38818,41094,42171,38194,42971,47873,52730,55065,58558,59693,58314,60164,61810
 "18031","Decatur, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",66132,70058,71000,62361,64289,64873,57868,55126,53774,54150,53000,54295,55710,56268,56596,60307,60955,63049
 "18031","Decatur, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",18786,18421,21877,23057,25366,26773,27074,30324,33122,38458,35965,45414,46486,46748,44765,46406,51980,53613
 "18031","Decatur, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",8605,9730,10514,11552,11025,11610,11584,13518,14535,16643,15860,13711,10436,9009,8794,9105,9315,9208
 "18031","Decatur, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",115778,116528,115956,109254,108496,121913,130166,119059,118815,115950,113341,114816,107841,117262,118682,114570,121098,124570
 "18031","Decatur, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",27922,30645,36092,35349,31482,31039,36534,33262,39168,36876,34067,33718,24158,31465,32890,31175,31905,30917
 "18031","Decatur, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",87842,85792,79613,73622,76845,90775,93489,85666,79790,79140,79283,81099,83765,85700,85645,83288,89160,93826
 "18031","Decatur, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",56336,60007,65726,78709,84432,86405,86648,87277,68123,84905,95990,116574,(D),112335,(D),109490,(D),117966
 "18031","Decatur, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),12159,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13650
 "18031","Decatur, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),16411,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31677
 "18031","Decatur, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",31592,33175,37110,50404,55675,57821,58704,57878,38519,52725,62467,80156,78387,73972,67988,69993,71673,73204
 "18031","Decatur, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",27807,30185,31730,32515,34348,31966,29680,29657,30398,30050,29800,30996,30796,35961,36245,38074,(D),38841
 "18031","Decatur, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),1777,1826,1952,1883,1855,1818,1858,2298,2541,2419,3386,3392,3633,3583,3821,(D),3914
 "18031","Decatur, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),28376,29865,30532,32416,30073,27831,27770,28084,27504,27373,27610,27405,32339,32677,34265,(D),34938
 "18031","Decatur, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",21429,21359,23167,22944,22560,22799,22141,23130,24006,25456,27532,30143,29064,30410,32979,31407,32034,31596
 "18031","Decatur, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2075,2077,2119,2246,2099,2266,2420,2864,3906,5180,5755,6812,7059,7698,7850,4404,4479,4302
 "18031","Decatur, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",19413,19340,21126,20759,20531,20591,19761,20289,20101,20276,21778,23332,22008,22722,25127,26896,27445,27178
 "18031","Decatur, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",27597,29436,28653,29072,30806,30970,29389,26609,24631,23775,20889,20799,20892,20736,20494,20332,19458,20033
 "18031","Decatur, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",86092,87341,89992,95624,95174,110438,98087,101578,100337,101370,101021,102165,100084,104629,103310,109850,108712,109657
 "18031","Decatur, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",72643,70410,84177,93991,94348,99417,71222,110611,129499,102602,74079,70275,94387,83415,10702,29182,56359,75637
 "18031","Decatur, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",105330,109176,112428,104311,105168,104092,99055,97269,91997,97130,100872,107024,110777,114835,116300,118633,121140,124872
 "18031","Decatur, IN",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",23341,23403,26627,28170,30367,31828,32351,36164,38137,43811,41307,50607,(D),52136,(D),52614,57921,59835
 "18031","Decatur, IN",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",422091,445336,467855,427666,443995,487791,518679,504829,317176,552887,584854,666288,692319,653857,611941,631849,680126,703900
 "18031","Decatur, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",511042,534141,568673,531203,543645,593393,645496,633496,434304,655793,666299,747370,801762,753422,654953,688937,754465,794678
 "18031","Decatur, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",383747,397240,412112,413893,424116,439492,439799,431804,410180,437686,445473,484671,477849,492809,490097,494063,510503,526698
 "18033","DeKalb, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1867595,2099790,2171189,2211462,1998419,1916153,2047254,1935736,1662361,1909355,1935551,2045201,2219702,2210885,2333251,2413806,2418339,2466948
 "18033","DeKalb, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1740907,1971996,2042978,2081928,1869222,1770588,1918129,1804889,1532526,1782144,1810282,1922638,2100719,2083361,2209808,2288950,2294064,2340868
 "18033","DeKalb, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",13528,5981,19214,19759,13231,12642,22697,(D),25673,(D),(D),32921,(D),(D),(D),(D),(D),(D)
 "18033","DeKalb, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",19331,18861,6473,4565,3542,3317,3371,2708,2482,2261,1972,2050,2030,7251,9121,11094,9914,10718
 "18033","DeKalb, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3378,3336,2898,2784,2415,2341,1940,2574,2387,2399,2122,1520,1355,1379,922,(D),(D),(D)
 "18033","DeKalb, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",77127,70855,73950,72034,65308,59477,66884,56586,39367,34493,40583,46499,48285,44576,43228,42278,41975,43047
 "18033","DeKalb, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",995409,1200725,1230228,1262177,1045820,926149,1031829,938287,712779,959166,966181,1059128,1211037,1169075,1278181,1346051,1401853,1442698
 "18033","DeKalb, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",809725,988647,972298,980666,770569,662089,765094,717904,(D),730639,700714,823358,949752,924808,1040276,1094282,1148826,1187612
 "18033","DeKalb, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",172746,195642,243988,269674,276931,271274,267208,214495,(D),226488,267084,235770,261393,244506,238893,252716,254609,256904
 "18033","DeKalb, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",72619,86449,114335,126792,139142,155807,179835,193579,166998,180120,177390,167422,172582,195020,209264,(D),(D),(D)
 "18033","DeKalb, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",74664,78982,84977,83607,81798,81418,79678,77762,73186,69920,69543,71070,73119,73698,73138,74880,77690,79292
 "18033","DeKalb, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),101058,107291,108550
 "18033","DeKalb, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",9106,9452,8236,4246,4585,6774,10275,11532,10766,10976,11469,12050,13424,13921,14216,14743,14435,15297
 "18033","DeKalb, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",161724,164215,160036,144155,145805,157260,167154,154928,153876,150645,146429,150686,146530,154007,157251,154121,160575,162107
 "18033","DeKalb, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",28117,32682,35853,33870,28456,28161,33705,28457,34838,30322,28511,27639,22305,28611,29808,29213,28997,26213
 "18033","DeKalb, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",133725,131536,124081,110144,117359,129153,133481,126481,119335,120384,117940,123047,124295,125210,127211,124681,131522,136365
 "18033","DeKalb, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",83295,95237,99327,105379,113410,114800,108355,114622,119821,138145,143455,136578,141559,144766,151086,128688,116123,117804
 "18033","DeKalb, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",22438,23759,25354,26614,27190,31555,33131,40049,41635,39028,42570,43065,49000,50226,46310,41220,42987,50033
 "18033","DeKalb, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",23993,24635,27888,26172,28374,31571,28203,30491,30630,38156,43238,41312,43395,45333,57414,44632,32771,26331
 "18033","DeKalb, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",37632,46663,46586,52318,57501,51784,47093,44211,47668,60952,57644,52201,49172,49247,47845,42980,40010,40544
 "18033","DeKalb, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),91710,(D),90429,90779,(D),92407,94571,91452,95849,96290,99068
 "18033","DeKalb, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),5225,(D),5757,5809,(D),5951,6165,5944,6043,5514,5697
 "18033","DeKalb, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),86461,(D),84669,84968,(D),86458,88407,85509,89815,90810,93403
 "18033","DeKalb, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",37191,36930,37680,40241,40641,39847,38425,37597,35893,36910,37502,40792,41123,41252,40879,39579,39409,39879
 "18033","DeKalb, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",9550,10081,8771,8114,7722,7419,7045,6679,6950,7039,6988,7906,7847,7785,7325,7124,7241,7624
 "18033","DeKalb, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",27427,26596,28760,32071,32903,32426,31386,30938,28942,29871,30516,32886,33275,33465,33542,32445,32165,32269
 "18033","DeKalb, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",41947,43127,39655,39405,39128,38673,34932,32985,31147,32998,32110,32061,31513,33452,33743,33925,31864,32909
 "18033","DeKalb, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",126771,126071,126101,127313,128102,146164,128150,130325,129731,127241,125311,122563,119227,127376,123955,125612,125101,126977
 "18033","DeKalb, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",26204,17041,25508,25115,17132,16312,27116,(D),29011,(D),(D),34971,(D),(D),(D),(D),(D),(D)
 "18033","DeKalb, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",150401,168363,201610,212140,222209,238091,259775,271232,240233,250041,246936,238492,245702,268754,282440,(D),(D),(D)
 "18033","DeKalb, IN",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18033","DeKalb, IN",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1005529,1210769,1238436,1264729,1049309,932452,1041932,949859,723738,970128,977651,1071178,1224459,1182993,1292432,1360845,1416429,1458074
 "18033","DeKalb, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1094646,1292136,1331232,1361569,1130183,1003266,1125728,(D),779179,(D),(D),1140598,(D),(D),(D),(D),(D),(D)
 "18033","DeKalb, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",635786,664739,696337,704459,730657,764609,786754,(D),752848,(D),(D),782040,(D),(D),(D),(D),(D),(D)
 "18035","Delaware, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3913738,3902199,4003732,3903392,3844701,3901938,3733663,3633323,3327328,3474690,3500579,3567748,3622747,3688306,3762814,3754936,3827953,3872532
 "18035","Delaware, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3228778,3209828,3303200,3213677,3158732,3131249,3065259,2967225,2670409,2831273,2847603,2909250,2991508,2999997,3104850,3098441,3165330,3230837
 "18035","Delaware, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",34406,13822,34899,45867,36601,37520,22883,36359,36734,25753,42496,36938,59991,24149,12861,13764,6303,10501
 "18035","Delaware, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",12316,11618,11967,10553,9317,9103,8429,6994,6659,6157,5463,5675,5705,6290,6478,7310,8403,8345
 "18035","Delaware, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",17306,19033,17802,17266,17186,17021,17447,18799,16345,17276,16769,16882,16957,17653,16303,18632,18834,18381
 "18035","Delaware, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",179640,153797,163528,175122,158037,165122,155565,124117,104167,90620,98440,106957,101516,99984,99541,99631,100647,106214
 "18035","Delaware, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",657508,700632,732973,655813,593646,558055,562895,477698,324095,515427,505294,486574,520288,538195,586499,605009,600779,621020
 "18035","Delaware, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),613019,645861,568980,507835,468817,474232,389812,246063,431931,402395,409325,437291,454917,501695,520535,521027,536333
 "18035","Delaware, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),78138,75896,79375,81037,86520,85703,87151,79654,82319,103166,77249,82992,83303,84979,84844,80364,85268
